4y7y_ATM,2005-09-15,Normalized_Volatility,95.1264036
4y7y_ATM,2005-09-16,Normalized_Volatility,95.122968
4y7y_ATM,2005-09-19,Normalized_Volatility,95.1260488
4y7y_ATM,2005-09-20,Normalized_Volatility,94.3071844
4y7y_ATM,2005-09-21,Normalized_Volatility,94.4778157
4y7y_ATM,2005-09-22,Normalized_Volatility,94.1438043
4y7y_ATM,2005-09-23,Normalized_Volatility,94.63254
4y7y_ATM,2005-09-26,Normalized_Volatility,94.6375353
4y7y_ATM,2005-09-27,Normalized_Volatility,94.9721652
4y7y_ATM,2005-09-28,Normalized_Volatility,94.982752
4y7y_ATM,2005-09-29,Normalized_Volatility,94.963197
4y7y_ATM,2005-09-30,Normalized_Volatility,94.9635232
4y7y_ATM,2005-10-03,Normalized_Volatility,94.9651614
4y7y_ATM,2005-10-04,Normalized_Volatility,94.468826
4y7y_ATM,2005-10-05,Normalized_Volatility,93.8196803
4y7y_ATM,2005-10-06,Normalized_Volatility,94.3045913
4y7y_ATM,2005-10-07,Normalized_Volatility,93.8128229
4y7y_ATM,2005-10-11,Normalized_Volatility,93.8132118
4y7y_ATM,2005-10-12,Normalized_Volatility,94.3112156
4y7y_ATM,2005-10-13,Normalized_Volatility,94.4721288
4y7y_ATM,2005-10-14,Normalized_Volatility,94.7980342
4y7y_ATM,2005-10-17,Normalized_Volatility,95.2931166
4y7y_ATM,2005-10-18,Normalized_Volatility,95.1290994
4y7y_ATM,2005-10-19,Normalized_Volatility,95.1368704
4y7y_ATM,2005-10-20,Normalized_Volatility,94.963598
4y7y_ATM,2005-10-21,Normalized_Volatility,94.2432624
4y7y_ATM,2005-10-24,Normalized_Volatility,94.2434376
4y7y_ATM,2005-10-25,Normalized_Volatility,94.5700275
4y7y_ATM,2005-10-26,Normalized_Volatility,94.7345616
4y7y_ATM,2005-10-27,Normalized_Volatility,94.7434432
4y7y_ATM,2005-10-28,Normalized_Volatility,94.7344455
4y7y_ATM,2005-10-31,Normalized_Volatility,95.388642
4y7y_ATM,2005-11-01,Normalized_Volatility,95.2270448
4y7y_ATM,2005-11-02,Normalized_Volatility,95.889395
4y7y_ATM,2005-11-03,Normalized_Volatility,97.682377
4y7y_ATM,2005-11-04,Normalized_Volatility,98.173249
4y7y_ATM,2005-11-07,Normalized_Volatility,98.3416317
4y7y_ATM,2005-11-08,Normalized_Volatility,96.4509045
4y7y_ATM,2005-11-09,Normalized_Volatility,99.73647
4y7y_ATM,2005-11-10,Normalized_Volatility,99.8998986
4y7y_ATM,2005-11-14,Normalized_Volatility,100.2288912
4y7y_ATM,2005-11-15,Normalized_Volatility,100.2295506
4y7y_ATM,2005-11-16,Normalized_Volatility,99.9911001
4y7y_ATM,2005-11-17,Normalized_Volatility,99.9831922
4y7y_ATM,2005-11-18,Normalized_Volatility,99.4898112
4y7y_ATM,2005-11-21,Normalized_Volatility,98.8421412
4y7y_ATM,2005-11-22,Normalized_Volatility,98.3587326
4y7y_ATM,2005-11-23,Normalized_Volatility,98.354601
4y7y_ATM,2005-11-25,Normalized_Volatility,98.3577672
4y7y_ATM,2005-11-28,Normalized_Volatility,98.365927
4y7y_ATM,2005-11-29,Normalized_Volatility,99.0077415
4y7y_ATM,2005-11-30,Normalized_Volatility,99.505842
4y7y_ATM,2005-12-01,Normalized_Volatility,99.985731
4y7y_ATM,2005-12-02,Normalized_Volatility,99.1684993
4y7y_ATM,2005-12-05,Normalized_Volatility,99.172476
4y7y_ATM,2005-12-06,Normalized_Volatility,99.3327645
4y7y_ATM,2005-12-07,Normalized_Volatility,99.661947
4y7y_ATM,2005-12-08,Normalized_Volatility,99.0064035
4y7y_ATM,2005-12-09,Normalized_Volatility,99.0054736
4y7y_ATM,2005-12-12,Normalized_Volatility,99.00924
4y7y_ATM,2005-12-13,Normalized_Volatility,98.1910976
4y7y_ATM,2005-12-14,Normalized_Volatility,98.2002056
4y7y_ATM,2005-12-15,Normalized_Volatility,97.8673503
4y7y_ATM,2005-12-16,Normalized_Volatility,97.5392892
4y7y_ATM,2005-12-19,Normalized_Volatility,96.8900499
4y7y_ATM,2005-12-20,Normalized_Volatility,97.048499
4y7y_ATM,2005-12-21,Normalized_Volatility,97.055142
4y7y_ATM,2005-12-22,Normalized_Volatility,96.8478048
4y7y_ATM,2005-12-23,Normalized_Volatility,96.683468
4y7y_ATM,2005-12-27,Normalized_Volatility,96.7291626
4y7y_ATM,2005-12-28,Normalized_Volatility,96.7221608
4y7y_ATM,2005-12-29,Normalized_Volatility,96.7182825
4y7y_ATM,2005-12-30,Normalized_Volatility,97.2058831
4y7y_ATM,2006-01-03,Normalized_Volatility,96.8859684
4y7y_ATM,2006-01-04,Normalized_Volatility,96.4011468
4y7y_ATM,2006-01-05,Normalized_Volatility,95.4213782
4y7y_ATM,2006-01-06,Normalized_Volatility,94.7648124
4y7y_ATM,2006-01-09,Normalized_Volatility,93.461342
4y7y_ATM,2006-01-10,Normalized_Volatility,94.116148
4y7y_ATM,2006-01-11,Normalized_Volatility,93.9603864
4y7y_ATM,2006-01-12,Normalized_Volatility,94.2753735
4y7y_ATM,2006-01-13,Normalized_Volatility,94.1154328
4y7y_ATM,2006-01-17,Normalized_Volatility,94.440325
4y7y_ATM,2006-01-18,Normalized_Volatility,93.9566448
4y7y_ATM,2006-01-19,Normalized_Volatility,93.789908
4y7y_ATM,2006-01-20,Normalized_Volatility,94.4394723
4y7y_ATM,2006-01-23,Normalized_Volatility,94.9296588
4y7y_ATM,2006-01-24,Normalized_Volatility,94.93322
4y7y_ATM,2006-01-25,Normalized_Volatility,95.7080733
4y7y_ATM,2006-01-26,Normalized_Volatility,96.288764
4y7y_ATM,2006-01-27,Normalized_Volatility,96.0108935
4y7y_ATM,2006-01-30,Normalized_Volatility,96.0703934
4y7y_ATM,2006-01-31,Normalized_Volatility,96.0723558
4y7y_ATM,2006-02-01,Normalized_Volatility,96.5671473
4y7y_ATM,2006-02-02,Normalized_Volatility,96.884118
4y7y_ATM,2006-02-03,Normalized_Volatility,96.2356343
4y7y_ATM,2006-02-06,Normalized_Volatility,96.520768
4y7y_ATM,2006-02-07,Normalized_Volatility,96.8875312
4y7y_ATM,2006-02-08,Normalized_Volatility,96.729714
4y7y_ATM,2006-02-09,Normalized_Volatility,96.3940464
4y7y_ATM,2006-02-10,Normalized_Volatility,95.8359201
4y7y_ATM,2006-02-13,Normalized_Volatility,95.5125377
4y7y_ATM,2006-02-14,Normalized_Volatility,94.859088
4y7y_ATM,2006-02-15,Normalized_Volatility,94.2134445
4y7y_ATM,2006-02-16,Normalized_Volatility,92.7469935
4y7y_ATM,2006-02-17,Normalized_Volatility,92.7479104
4y7y_ATM,2006-02-21,Normalized_Volatility,92.5859832
4y7y_ATM,2006-02-22,Normalized_Volatility,91.5301692
4y7y_ATM,2006-02-23,Normalized_Volatility,91.5736178
4y7y_ATM,2006-02-24,Normalized_Volatility,89.9319744
4y7y_ATM,2006-02-27,Normalized_Volatility,89.653534
4y7y_ATM,2006-02-28,Normalized_Volatility,90.1453278
4y7y_ATM,2006-03-01,Normalized_Volatility,90.953955
4y7y_ATM,2006-03-02,Normalized_Volatility,92.5879296
4y7y_ATM,2006-03-03,Normalized_Volatility,92.198405
4y7y_ATM,2006-03-06,Normalized_Volatility,93.3310521
4y7y_ATM,2006-03-07,Normalized_Volatility,93.3323222
4y7y_ATM,2006-03-08,Normalized_Volatility,93.822247
4y7y_ATM,2006-03-09,Normalized_Volatility,92.6174628
4y7y_ATM,2006-03-10,Normalized_Volatility,92.6174195
4y7y_ATM,2006-03-13,Normalized_Volatility,93.1067634
4y7y_ATM,2006-03-14,Normalized_Volatility,92.1314365
4y7y_ATM,2006-03-15,Normalized_Volatility,92.6196336
4y7y_ATM,2006-03-16,Normalized_Volatility,92.1303882
4y7y_ATM,2006-03-17,Normalized_Volatility,92.1318282
4y7y_ATM,2006-03-20,Normalized_Volatility,91.8096016
4y7y_ATM,2006-03-21,Normalized_Volatility,91.8086174
4y7y_ATM,2006-03-22,Normalized_Volatility,91.4861212
4y7y_ATM,2006-03-23,Normalized_Volatility,91.710311
4y7y_ATM,2006-03-24,Normalized_Volatility,91.7115826
4y7y_ATM,2006-03-27,Normalized_Volatility,92.0389344
4y7y_ATM,2006-03-28,Normalized_Volatility,92.3550265
4y7y_ATM,2006-03-29,Normalized_Volatility,93.0166832
4y7y_ATM,2006-03-30,Normalized_Volatility,93.5149875
4y7y_ATM,2006-03-31,Normalized_Volatility,93.0325
4y7y_ATM,2006-04-03,Normalized_Volatility,93.0318396
4y7y_ATM,2006-04-04,Normalized_Volatility,92.8424763
4y7y_ATM,2006-04-05,Normalized_Volatility,92.2991336
4y7y_ATM,2006-04-06,Normalized_Volatility,92.2908925
4y7y_ATM,2006-04-07,Normalized_Volatility,91.4824135
4y7y_ATM,2006-04-10,Normalized_Volatility,90.9974926
4y7y_ATM,2006-04-11,Normalized_Volatility,90.673815
4y7y_ATM,2006-04-12,Normalized_Volatility,91.160129
4y7y_ATM,2006-04-13,Normalized_Volatility,91.646794
4y7y_ATM,2006-04-17,Normalized_Volatility,90.3546125
4y7y_ATM,2006-04-18,Normalized_Volatility,90.03159
4y7y_ATM,2006-04-19,Normalized_Volatility,89.0602749
4y7y_ATM,2006-04-20,Normalized_Volatility,88.8929801
4y7y_ATM,2006-04-21,Normalized_Volatility,88.242427
4y7y_ATM,2006-04-24,Normalized_Volatility,88.4095908
4y7y_ATM,2006-04-25,Normalized_Volatility,88.0827402
4y7y_ATM,2006-04-26,Normalized_Volatility,88.4213248
4y7y_ATM,2006-04-27,Normalized_Volatility,87.5565504
4y7y_ATM,2006-04-28,Normalized_Volatility,87.2355312
4y7y_ATM,2006-05-01,Normalized_Volatility,87.0726592
4y7y_ATM,2006-05-02,Normalized_Volatility,87.5993248
4y7y_ATM,2006-05-03,Normalized_Volatility,88.5705881
4y7y_ATM,2006-05-04,Normalized_Volatility,88.404992
4y7y_ATM,2006-05-05,Normalized_Volatility,88.565451
4y7y_ATM,2006-05-08,Normalized_Volatility,88.5662514
4y7y_ATM,2006-05-09,Normalized_Volatility,89.045833
4y7y_ATM,2006-05-10,Normalized_Volatility,89.219346
4y7y_ATM,2006-05-11,Normalized_Volatility,89.8626096
4y7y_ATM,2006-05-12,Normalized_Volatility,90.672525
4y7y_ATM,2006-05-15,Normalized_Volatility,90.510824
4y7y_ATM,2006-05-16,Normalized_Volatility,90.1911408
4y7y_ATM,2006-05-17,Normalized_Volatility,90.6762934
4y7y_ATM,2006-05-18,Normalized_Volatility,91.314968
4y7y_ATM,2006-05-19,Normalized_Volatility,92.1258855
4y7y_ATM,2006-05-22,Normalized_Volatility,92.4526421
4y7y_ATM,2006-05-23,Normalized_Volatility,91.9670642
4y7y_ATM,2006-05-24,Normalized_Volatility,92.252332
4y7y_ATM,2006-05-25,Normalized_Volatility,92.221675
4y7y_ATM,2006-05-26,Normalized_Volatility,92.271894
4y7y_ATM,2006-05-30,Normalized_Volatility,91.64644
4y7y_ATM,2006-05-31,Normalized_Volatility,91.8141444
4y7y_ATM,2006-06-01,Normalized_Volatility,90.5154546
4y7y_ATM,2006-06-02,Normalized_Volatility,90.5152422
4y7y_ATM,2006-06-05,Normalized_Volatility,90.0282296
4y7y_ATM,2006-06-06,Normalized_Volatility,90.1877108
4y7y_ATM,2006-06-07,Normalized_Volatility,89.8691079
4y7y_ATM,2006-06-08,Normalized_Volatility,90.0272823
4y7y_ATM,2006-06-09,Normalized_Volatility,89.538887
4y7y_ATM,2006-06-12,Normalized_Volatility,88.896628
4y7y_ATM,2006-06-13,Normalized_Volatility,88.3109139
4y7y_ATM,2006-06-14,Normalized_Volatility,88.5892117
4y7y_ATM,2006-06-15,Normalized_Volatility,88.7469196
4y7y_ATM,2006-06-16,Normalized_Volatility,89.0713912
4y7y_ATM,2006-06-19,Normalized_Volatility,88.9083055
4y7y_ATM,2006-06-20,Normalized_Volatility,89.0711288
4y7y_ATM,2006-06-21,Normalized_Volatility,89.871366
4y7y_ATM,2006-06-22,Normalized_Volatility,89.624292
4y7y_ATM,2006-06-23,Normalized_Volatility,90.4283704
4y7y_ATM,2006-06-26,Normalized_Volatility,90.0843736
4y7y_ATM,2006-06-27,Normalized_Volatility,89.766522
4y7y_ATM,2006-06-28,Normalized_Volatility,89.82764
4y7y_ATM,2006-06-29,Normalized_Volatility,89.5966026
4y7y_ATM,2006-06-30,Normalized_Volatility,89.60364
4y7y_ATM,2006-07-03,Normalized_Volatility,89.6051862
4y7y_ATM,2006-07-05,Normalized_Volatility,89.9242152
4y7y_ATM,2006-07-06,Normalized_Volatility,89.4434158
4y7y_ATM,2006-07-07,Normalized_Volatility,89.2817175
4y7y_ATM,2006-07-10,Normalized_Volatility,89.2812613
4y7y_ATM,2006-07-11,Normalized_Volatility,89.6030552
4y7y_ATM,2006-07-12,Normalized_Volatility,89.440738
4y7y_ATM,2006-07-13,Normalized_Volatility,89.9231739
4y7y_ATM,2006-07-14,Normalized_Volatility,90.40632
4y7y_ATM,2006-07-17,Normalized_Volatility,90.4046886
4y7y_ATM,2006-07-18,Normalized_Volatility,90.4100256
4y7y_ATM,2006-07-19,Normalized_Volatility,89.7661833
4y7y_ATM,2006-07-20,Normalized_Volatility,89.981549
4y7y_ATM,2006-07-21,Normalized_Volatility,89.98286
4y7y_ATM,2006-07-24,Normalized_Volatility,89.1753334
4y7y_ATM,2006-07-25,Normalized_Volatility,88.8540681
4y7y_ATM,2006-07-26,Normalized_Volatility,89.019513
4y7y_ATM,2006-07-27,Normalized_Volatility,89.02425
4y7y_ATM,2006-07-28,Normalized_Volatility,89.4953535
4y7y_ATM,2006-07-31,Normalized_Volatility,89.4930552
4y7y_ATM,2006-08-01,Normalized_Volatility,89.4994768
4y7y_ATM,2006-08-02,Normalized_Volatility,89.2303153
4y7y_ATM,2006-08-03,Normalized_Volatility,89.0655179
4y7y_ATM,2006-08-04,Normalized_Volatility,88.5786375
4y7y_ATM,2006-08-07,Normalized_Volatility,88.2593988
4y7y_ATM,2006-08-08,Normalized_Volatility,87.451152
4y7y_ATM,2006-08-09,Normalized_Volatility,86.8053768
4y7y_ATM,2006-08-10,Normalized_Volatility,87.1260795
4y7y_ATM,2006-08-11,Normalized_Volatility,87.2843608
4y7y_ATM,2006-08-14,Normalized_Volatility,86.9588245
4y7y_ATM,2006-08-15,Normalized_Volatility,86.4796986
4y7y_ATM,2006-08-16,Normalized_Volatility,86.4776662
4y7y_ATM,2006-08-17,Normalized_Volatility,86.3184408
4y7y_ATM,2006-08-18,Normalized_Volatility,86.311864
4y7y_ATM,2006-08-21,Normalized_Volatility,86.6889672
4y7y_ATM,2006-08-22,Normalized_Volatility,87.339504
4y7y_ATM,2006-08-23,Normalized_Volatility,87.8213886
4y7y_ATM,2006-08-24,Normalized_Volatility,88.1042727
4y7y_ATM,2006-08-25,Normalized_Volatility,88.1044892
4y7y_ATM,2006-08-28,Normalized_Volatility,87.9347592
4y7y_ATM,2006-08-29,Normalized_Volatility,88.381986
4y7y_ATM,2006-08-30,Normalized_Volatility,89.1253968
4y7y_ATM,2006-08-31,Normalized_Volatility,88.7964867
4y7y_ATM,2006-09-01,Normalized_Volatility,88.310784
4y7y_ATM,2006-09-05,Normalized_Volatility,88.202499
4y7y_ATM,2006-09-06,Normalized_Volatility,88.043992
4y7y_ATM,2006-09-07,Normalized_Volatility,88.0411087
4y7y_ATM,2006-09-08,Normalized_Volatility,88.1162818
4y7y_ATM,2006-09-11,Normalized_Volatility,88.1192724
4y7y_ATM,2006-09-12,Normalized_Volatility,88.5347902
4y7y_ATM,2006-09-13,Normalized_Volatility,88.9498159
4y7y_ATM,2006-09-14,Normalized_Volatility,88.9446034
4y7y_ATM,2006-09-15,Normalized_Volatility,88.4511712
4y7y_ATM,2006-09-18,Normalized_Volatility,88.2914277
4y7y_ATM,2006-09-19,Normalized_Volatility,88.6288312
4y7y_ATM,2006-09-20,Normalized_Volatility,88.1307392
4y7y_ATM,2006-09-21,Normalized_Volatility,88.619152
4y7y_ATM,2006-09-22,Normalized_Volatility,90.7455042
4y7y_ATM,2006-09-25,Normalized_Volatility,91.7274916
4y7y_ATM,2006-09-26,Normalized_Volatility,90.5810175
4y7y_ATM,2006-09-27,Normalized_Volatility,90.5925235
4y7y_ATM,2006-09-28,Normalized_Volatility,90.254136
4y7y_ATM,2006-09-29,Normalized_Volatility,90.5809792
4y7y_ATM,2006-10-02,Normalized_Volatility,90.9109895
4y7y_ATM,2006-10-03,Normalized_Volatility,90.5823178
4y7y_ATM,2006-10-04,Normalized_Volatility,91.233035
4y7y_ATM,2006-10-05,Normalized_Volatility,91.0690128
4y7y_ATM,2006-10-06,Normalized_Volatility,90.4119864
4y7y_ATM,2006-10-10,Normalized_Volatility,89.5974144
4y7y_ATM,2006-10-11,Normalized_Volatility,88.9455104
4y7y_ATM,2006-10-12,Normalized_Volatility,88.7838607
4y7y_ATM,2006-10-13,Normalized_Volatility,88.2918181
4y7y_ATM,2006-10-16,Normalized_Volatility,88.1295701
4y7y_ATM,2006-10-17,Normalized_Volatility,88.290326
4y7y_ATM,2006-10-18,Normalized_Volatility,87.8072976
4y7y_ATM,2006-10-19,Normalized_Volatility,87.7985056
4y7y_ATM,2006-10-20,Normalized_Volatility,87.4732144
4y7y_ATM,2006-10-23,Normalized_Volatility,87.3125176
4y7y_ATM,2006-10-24,Normalized_Volatility,86.9848378
4y7y_ATM,2006-10-25,Normalized_Volatility,86.783606
4y7y_ATM,2006-10-26,Normalized_Volatility,87.0202451
4y7y_ATM,2006-10-27,Normalized_Volatility,87.5612712
4y7y_ATM,2006-10-30,Normalized_Volatility,87.3098884
4y7y_ATM,2006-10-31,Normalized_Volatility,87.797209
4y7y_ATM,2006-11-01,Normalized_Volatility,88.948245
4y7y_ATM,2006-11-02,Normalized_Volatility,88.1235368
4y7y_ATM,2006-11-03,Normalized_Volatility,87.631747
4y7y_ATM,2006-11-06,Normalized_Volatility,86.9803249
4y7y_ATM,2006-11-07,Normalized_Volatility,87.3532647
4y7y_ATM,2006-11-08,Normalized_Volatility,87.0309759
4y7y_ATM,2006-11-09,Normalized_Volatility,86.2073385
4y7y_ATM,2006-11-10,Normalized_Volatility,86.7321684
4y7y_ATM,2006-11-13,Normalized_Volatility,86.5370247
4y7y_ATM,2006-11-14,Normalized_Volatility,87.032946
4y7y_ATM,2006-11-15,Normalized_Volatility,86.210267
4y7y_ATM,2006-11-16,Normalized_Volatility,85.716279
4y7y_ATM,2006-11-17,Normalized_Volatility,85.5533602
4y7y_ATM,2006-11-20,Normalized_Volatility,85.3873111
4y7y_ATM,2006-11-21,Normalized_Volatility,85.3893348
4y7y_ATM,2006-11-22,Normalized_Volatility,85.3888902
4y7y_ATM,2006-11-24,Normalized_Volatility,85.8775826
4y7y_ATM,2006-11-27,Normalized_Volatility,86.049368
4y7y_ATM,2006-11-28,Normalized_Volatility,86.7123306
4y7y_ATM,2006-11-29,Normalized_Volatility,86.3788026
4y7y_ATM,2006-11-30,Normalized_Volatility,86.70136
4y7y_ATM,2006-12-01,Normalized_Volatility,87.0309048
4y7y_ATM,2006-12-04,Normalized_Volatility,86.8193388
4y7y_ATM,2006-12-05,Normalized_Volatility,86.1680729
4y7y_ATM,2006-12-06,Normalized_Volatility,85.6776324
4y7y_ATM,2006-12-07,Normalized_Volatility,86.32427
4y7y_ATM,2006-12-08,Normalized_Volatility,85.6749023
4y7y_ATM,2006-12-11,Normalized_Volatility,85.509554
4y7y_ATM,2006-12-12,Normalized_Volatility,85.1863089
4y7y_ATM,2006-12-13,Normalized_Volatility,84.5327582
4y7y_ATM,2006-12-14,Normalized_Volatility,84.203221
4y7y_ATM,2006-12-15,Normalized_Volatility,83.8781207
4y7y_ATM,2006-12-18,Normalized_Volatility,83.5492993
4y7y_ATM,2006-12-19,Normalized_Volatility,83.5503588
4y7y_ATM,2006-12-20,Normalized_Volatility,83.0604688
4y7y_ATM,2006-12-21,Normalized_Volatility,83.1478852
4y7y_ATM,2006-12-22,Normalized_Volatility,83.4773072
4y7y_ATM,2006-12-26,Normalized_Volatility,83.3500497
4y7y_ATM,2006-12-27,Normalized_Volatility,83.0573415
4y7y_ATM,2006-12-28,Normalized_Volatility,82.6888593
4y7y_ATM,2006-12-29,Normalized_Volatility,82.5275484
4y7y_ATM,2007-01-02,Normalized_Volatility,82.0824522
4y7y_ATM,2007-01-03,Normalized_Volatility,81.5086071
4y7y_ATM,2007-01-04,Normalized_Volatility,81.2248328
4y7y_ATM,2007-01-05,Normalized_Volatility,79.7409028
4y7y_ATM,2007-01-08,Normalized_Volatility,79.4995248
4y7y_ATM,2007-01-09,Normalized_Volatility,78.8204093
4y7y_ATM,2007-01-10,Normalized_Volatility,78.6667104
4y7y_ATM,2007-01-11,Normalized_Volatility,78.7641305
4y7y_ATM,2007-01-12,Normalized_Volatility,77.827287
4y7y_ATM,2007-01-16,Normalized_Volatility,77.0787044
4y7y_ATM,2007-01-17,Normalized_Volatility,76.4125896
4y7y_ATM,2007-01-18,Normalized_Volatility,76.5646448
4y7y_ATM,2007-01-19,Normalized_Volatility,77.1703644
4y7y_ATM,2007-01-22,Normalized_Volatility,77.2429154
4y7y_ATM,2007-01-23,Normalized_Volatility,76.883906
4y7y_ATM,2007-01-24,Normalized_Volatility,76.5342
4y7y_ATM,2007-01-25,Normalized_Volatility,77.0780406
4y7y_ATM,2007-01-26,Normalized_Volatility,76.9243039
4y7y_ATM,2007-01-29,Normalized_Volatility,76.2614718
4y7y_ATM,2007-01-30,Normalized_Volatility,75.952517
4y7y_ATM,2007-01-31,Normalized_Volatility,74.918724
4y7y_ATM,2007-02-01,Normalized_Volatility,74.858784
4y7y_ATM,2007-02-02,Normalized_Volatility,73.7163063
4y7y_ATM,2007-02-05,Normalized_Volatility,73.5074316
4y7y_ATM,2007-02-06,Normalized_Volatility,73.646574
4y7y_ATM,2007-02-07,Normalized_Volatility,74.47068
4y7y_ATM,2007-02-08,Normalized_Volatility,74.1972416
4y7y_ATM,2007-02-09,Normalized_Volatility,74.007674
4y7y_ATM,2007-02-12,Normalized_Volatility,73.5353694
4y7y_ATM,2007-02-13,Normalized_Volatility,73.6077244
4y7y_ATM,2007-02-14,Normalized_Volatility,74.301714
4y7y_ATM,2007-02-15,Normalized_Volatility,75.0710415
4y7y_ATM,2007-02-16,Normalized_Volatility,76.0079388
4y7y_ATM,2007-02-20,Normalized_Volatility,76.950192
4y7y_ATM,2007-02-21,Normalized_Volatility,75.8069876
4y7y_ATM,2007-02-22,Normalized_Volatility,75.2105196
4y7y_ATM,2007-02-23,Normalized_Volatility,76.0374198
4y7y_ATM,2007-02-26,Normalized_Volatility,76.93673
4y7y_ATM,2007-02-27,Normalized_Volatility,79.4122986
4y7y_ATM,2007-02-28,Normalized_Volatility,78.1869728
4y7y_ATM,2007-03-01,Normalized_Volatility,79.3715532
4y7y_ATM,2007-03-02,Normalized_Volatility,80.7416064
4y7y_ATM,2007-03-05,Normalized_Volatility,80.7133886
4y7y_ATM,2007-03-06,Normalized_Volatility,79.1422408
4y7y_ATM,2007-03-07,Normalized_Volatility,79.5716532
4y7y_ATM,2007-03-08,Normalized_Volatility,78.6749537
4y7y_ATM,2007-03-09,Normalized_Volatility,77.8773606
4y7y_ATM,2007-03-12,Normalized_Volatility,77.959024
4y7y_ATM,2007-03-13,Normalized_Volatility,78.875716
4y7y_ATM,2007-03-14,Normalized_Volatility,79.073648
4y7y_ATM,2007-03-15,Normalized_Volatility,78.7868136
4y7y_ATM,2007-03-16,Normalized_Volatility,77.6437289
4y7y_ATM,2007-03-19,Normalized_Volatility,76.9366492
4y7y_ATM,2007-03-20,Normalized_Volatility,76.6707214
4y7y_ATM,2007-03-21,Normalized_Volatility,76.4678442
4y7y_ATM,2007-03-22,Normalized_Volatility,77.038983
4y7y_ATM,2007-03-23,Normalized_Volatility,76.867686
4y7y_ATM,2007-03-26,Normalized_Volatility,77.2343388
4y7y_ATM,2007-03-27,Normalized_Volatility,77.663502
4y7y_ATM,2007-03-28,Normalized_Volatility,77.8435368
4y7y_ATM,2007-03-29,Normalized_Volatility,77.25675
4y7y_ATM,2007-03-30,Normalized_Volatility,77.6994972
4y7y_ATM,2007-04-02,Normalized_Volatility,77.4409871
4y7y_ATM,2007-04-03,Normalized_Volatility,77.4913645
4y7y_ATM,2007-04-04,Normalized_Volatility,77.5853752
4y7y_ATM,2007-04-05,Normalized_Volatility,76.9913478
4y7y_ATM,2007-04-09,Normalized_Volatility,75.7889664
4y7y_ATM,2007-04-10,Normalized_Volatility,75.9845354
4y7y_ATM,2007-04-11,Normalized_Volatility,75.627703
4y7y_ATM,2007-04-12,Normalized_Volatility,75.1481549
